"","y2","y3","x1","x2","z1","z2","err","y1"
"982",-0.118860982140173,-0.872917623203223,-0.156170318655655,1.21917909560911,0.543579864652619,0.764915501245772,-0.350981566933774,0.738019569302735
"983",-0.840388750627871,-0.359275073575176,2.59777231803441,-0.00452095907331545,0.0323064276391683,-1.18529176132955,0.500900916673878,3.55830970850641
"984",-1.3701154274668,-1.60899874676543,-0.366635191437106,1.28478928180211,1.07652037396337,-1.87555702069321,0.957435813522656,2.56264829036037
"985",-1.58518799716895,-0.913404332673671,1.05849977434172,0.390812050696462,-1.79194859493922,0.093547001765156,0.644642953242498,3.54396498027631
"986",-0.205127963116383,0.672900260446428,2.42155694876642,0.84005562937503,-2.12439342313983,0.399670731102428,-0.390621823272586,2.05114150224498
"987",-0.567134204246907,-2.09858503898054,-0.548646222851832,1.42442236071549,0.593505612919848,1.14873259215858,-0.919123950974006,-0.401210757685702
"988",0.756405012707962,0.536964122683361,-0.502047335079727,-1.61909984265275,1.41730208813427,-0.550963865571679,-0.699853394448604,1.57846129986723
"989",-0.0667077740232149,1.68097026409167,-0.243096023916282,-1.22822323699669,-0.683935239269162,-2.0226662342672,-0.462047973561964,2.60775747913814
"990",0.127665375313174,0.156298320902265,-0.817253370071298,-1.35531121478003,-1.42996993988417,1.4458825208308,0.711928633558882,3.17822353629792
"991",0.857221446561887,1.6804058576839,-0.85209669609938,-0.126254738756152,-0.27227483493742,-0.583205732006961,1.08623072059836,2.74399787245821
"992",-1.50011660631344,-1.31802183643746,0.84111223025643,0.202723913909183,-1.46616019949689,0.314676211282871,-2.50958283249809,0.157208156768006
"993",0.218806043179574,-0.487113125776306,-0.136488766084455,-0.608913342171909,-1.40120111760338,2.76990951265433,0.236058140553501,2.14842478682489
"994",0.603831176255115,1.27577770596314,1.99765070493987,0.728897028613985,0.986737740648997,-1.41974623948842,1.14234004682757,3.05993283616746
"995",-0.53272342688445,-0.616292073308847,1.27984453085557,0.855221043261823,-0.357282630300602,-0.15717277127777,1.02671179981958,3.03540152618819
"996",-1.33015510291591,0.878048583047143,2.11218593521488,0.00207675017348132,-1.48109440090737,-2.23954339779612,-0.624917292728802,3.12948578808028
"997",-0.0732232511415873,0.644642905566897,-0.0459240863481854,-0.454986801523988,-0.429630072359774,-0.523344809272294,-1.7942222626907,0.688074088645948
"998",-0.703784064486185,-1.52162550170852,-1.2311578229435,0.704002074290596,-0.71132103528784,1.44184582829966,-0.546124665698226,0.697979438102801
"999",-0.904584719858848,0.109470039396499,-0.118672004352935,0.0280146325287185,-0.865527656370277,-1.18543351292928,2.08999677718821,4.81421561633615
"1000",0.617326545824526,-0.658359190899857,0.247375609512072,-0.112169846598514,0.0319836490828677,2.03164432237734,2.03439506863584,3.38141248381082
